201808021829291b31ad37_1011_4334_a94a_4a31fdc2a38c,b26ad75f9aa9bdb740d919323800951a,1533205769,1533206085,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":1,"gpu":50}}"
2018080217461827097ad6_d5ff_408f_98e8_3914193e9560,1be93e1563e262264f88f9d443843068,1533203179,1533203625,"ClusterInfo": ""
20180802215958a3a96d30_f5d7_4a67_a10c_de8e438e5c35,3a8719a1b8d25d5390fa2b62dc82da0c,1533218398,1533237538,"ClusterInfo": ""
201808021702287d4d43e5_1b2b_492f_a042_5e601757435c,4e3913b7f4ae2ee25a514b851b56e30d,1533200548,1533208986,"ClusterInfo": ""
201808021622314b2888a2_dda4_4320_a022_32b03a020e40,5351475f96fae4d90b16ae203fe25783,1533198151,1533266151,"ClusterInfo": ""
201808021701440bf8a72d_2157_4b80_be76_9802a26b79ce,f833afdf704be79d5ed97328ef1cefb8,1533200504,1533200953,"ClusterInfo": ""
20180802205521e474ba98_aabc_43fd_b553_94ab0e0ca5ea,ad7ee322c58c88ede2586a5e57c39791,1533214590,1533263453,"ClusterInfo": "{"ps":{"count":4,"cpu":200,"memory":20000},"worker":{"count":16,"cpu":200,"memory":20000}}"
20180802185640edd90427_c3b0_4ebc_876d_e2d9f292f946,880f6323be493ee2d4e2a722059bad5b,1533207400,1533258825,"ClusterInfo": ""
20180802233246a74739d7_d604_48aa_bc47_82ed4748dd4e,fd4db3282e96dfa72e970e5fffb4ccc1,1533223966,1533226318,"ClusterInfo": ""
2018080217202718846def_6dad_4b25_a7e5_2feead059308,5ff41c85cde3f792f3f24111864a722c,1533201627,1533208265,"ClusterInfo": ""
2018080216564442b4ff08_9600_4d50_a7aa_ac7e2b3ce784,239a06957141ee23b70af19486eae99e,1533200205,1533201451,"ClusterInfo": "{"worker":{"count":10,"cpu":400,"memory":8000}, "ps":{"count":10,"cpu":200,"memory":10000}}"
2018080219115959aa6a91_d609_417e_a35a_b869ab55633d,e7cb4b1571d1a4c3678b2c8f9fef1848,1533208319,1533209937,"ClusterInfo": "{"ps":{"count":5}, "worker":{"count":20, "memory":50000, "gpu":100}}"
201808021724523e5cca6a_46e5_49ce_977c_140cb97603f6,1df4da580ac48f5676454d247a0d9de4,1533201892,1533214575,"ClusterInfo": "{"ps":{"count":10}, "worker":{"count":20,"gpu":50}}"
2018080217452965f3cb15_a086_4e69_a9af_37ec4c32a7b0,b1b4dd818616cc4253c90282d8d61604,1533203129,1533218258,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802163918d600e791_9818_4729_b2a4_d2d57861883a,653cd90776205025a9d72f62d5381edc,1533199158,1533200549,"ClusterInfo": ""
20180802195211dfbcc030_b794_40aa_9039_d335e3526efc,955cc6bc15bef7af76624c1789cee1e3,1533210731,1533212151,"ClusterInfo": "{"ps":{"count":5,"cpu":1000,"memory":8192},"worker":{"count":10,"cpu":1000,"memory":8192}}"
20180802170743290a8bac_8125_403e_91e7_0ce29b394e3d,0780398c348c465866c349ac69b9b956,1533200863,1533209013,"ClusterInfo": ""
201808022138115c19b749_dccd_43bf_b1b4_626ade62bf8d,5b209721e9536262e2dcfc9eb076d41b,1533217091,1533217180,"ClusterInfo": ""
20180802210459beacb10d_6a3d_470c_8fed_72ab50728582,51887c2601a4c711908316786436b3f8,1533215100,1533215858,"ClusterInfo": ""
2018080216173386809ab0_ecc5_4059_af31_5503dd3bc748,dbe1deee8d677dd3118d8f9046e8b73e,1533197853,1533198354,"ClusterInfo": ""
201808022256501706cd9c_8ee1_49d5_b310_ea56c17f7fba,ea7d309994928ff677b0d15a0b0470c6,1533221810,1533223469,"ClusterInfo": ""
20180802195911cf81f95d_6cc5_4a67_bd21_59b70fb8fe09,50e96146ac0110e62186156ca26b691c,1533211151,1533219425,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802173404a2bbcd24_2cb3_4bfc_95c5_c876d1933d60,bbe462b018d6de7c25b961250b04e50c,1533202444,1533203012,"ClusterInfo": ""
201808021920349c1cea12_a20e_424e_8c34_eb146fb2e14e,b1a88a6c97e85440bcd5a21030967050,1533208834,1533226708,"ClusterInfo": ""
20180802164903e23cd4c1_819f_42da_9679_805f64e1d11a,434db40961e8c8a01cbb5dfa388a10a0,1533199744,1533202718,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
201808022149194ec27f71_9e75_4fce_8d3b_6fe0bdffcd65,e97e40c222107b7d30ce7116b91967c5,1533217759,1533218373,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":1}}"
201808021641327361dd6d_288b_461c_baaf_6228bbbccc30,09a79df16a3acc13fa743387691c953e,1533199292,1533265911,"ClusterInfo": "{"ps":{"count":50,"cpu":1000,"memory":30000},"worker":{"count":3000,"cpu":200,"memory":15000}}"
201808022349088140297a_bfd2_45ed_bd24_d2cf43bb2e77,5b209721e9536262e2dcfc9eb076d41b,1533224948,1533225047,"ClusterInfo": ""
201808022325206d381075_9760_4523_a8da_cc03bbd614f9,278e6b4930da5a446969d6ac81caf5d5,1533223521,1533225089,"ClusterInfo": ""
2018080217112180afcb1d_7551_4845_9ee8_15ef0661e7e1,e04936fd3e64d8ed9758af408b1ce775,1533201081,1533201529,"ClusterInfo": ""
20180802195911ccfba098_37d7_4ff3_915b_887e528364f4,415e2d93e7bcba331de4415fd9f53e98,1533211151,1533222993,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802163039d8ad4cf6_adf2_4b9e_bcd4_68fe599e8e46,3820842863e17e05118be37bf46e670f,1533198639,1533199388,"ClusterInfo": ""
2018080216394059ad015d_309a_4461_a412_4d0a2dd71d13,7b37746a8f0b8c6f2dfa96c7e451d29e,1533199180,1533199213,"ClusterInfo": ""
2018080220243090a89014_9c24_456d_9f5d_f565002e35e1,38223939270bf581e699efc55f2ddffd,1533212670,1533219547,"ClusterInfo": ""
201808021745292a5f8e2a_8cf7_483b_8511_5d2763ffff74,feed61d0e839578f9f2071eede0092da,1533203129,1533210432,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802170704bef9ba46_6b5d_4941_9f6e_fbe8166d9a3f,09b61f58d7d30af75ef9bd920eaac37e,1533200824,1533268728,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3}}"
20180802191238f721b30a_8de7_47d7_b6c4_df9c87277a38,810adc8cbf41a40ab81a7798267533ad,1533208358,1533208914,"ClusterInfo": ""
201808021940111bca5afb_4206_4eb2_9dcd_8567be09689f,60fd3d1176a4014a461aa5015c561bca,1533210011,1533214739,"ClusterInfo": ""
20180802195911e8790b58_455b_4bcd_b40a_7b26829e8e40,b10274842b688840796d297832f59c25,1533211151,1533219024,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802201312e7bf3aa6_b377_4be4_8274_d32a13a2ebbe,4730a2782b6f434e13da361c36d2d60d,1533211993,1533212835,"ClusterInfo": ""
2018080221000291a98472_3009_46df_a7e7_dfae50f1afdf,0a37a87f816b038f9e497c1ab4fc254c,1533214802,1533231447,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
2018080216175086641629_a1ff_4265_b29f_d5855334126b,3d9dda06723d9b8b9278b564052e75f3,1533197870,1533199189,"ClusterInfo": ""
2018080217033295049172_4860_4592_abc6_f234e8a13b03,d1237354ba00a847d7151d413867a8f5,1533200612,1533201342,"ClusterInfo": ""
201808021726598931132f_d53f_4155_8f03_9a0102090e4e,880f6323be493ee2d4e2a722059bad5b,1533202019,1533207376,"ClusterInfo": ""
201808021745281734c83b_377a_43e2_8ae7_c7918df7635c,1e7bd98073b7fec27296820ab48eca05,1533203128,1533214950,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
201808021748507c065e8c_1726_4d7a_804e_5543ec1db19e,7a60e0189fd3855803584a35db69dba6,1533203330,1533204299,"ClusterInfo": ""
2018080220483885b1de85_d92e_4667_a111_c220532ac5cc,ff33cc0d5379977e9719603f166cde31,1533214118,1533214246,"ClusterInfo": ""
2018080222121633647741_ea39_40ab_b4a9_c875daa1b141,9b3253c52a012dc5c0daff82dd4a0172,1533219137,1533220099,"ClusterInfo": "{"worker":{"count":10,"cpu":400,"memory":8000}, "ps":{"count":10,"cpu":200,"memory":10000}}"
20180802223507f64af34e_d729_4652_8187_6b6376532031,a354012dc34ec5782c0fd9f9beb6382c,1533220507,1533251409,"ClusterInfo": "{"worker":{"count":6,"gpu":100,"cpu":400,"memory":30000},"ps":{"count":2,"cpu":1000,"memory":30000}}"
2018080221290295e1d7d7_703e_428b_ab99_3909956103f8,096d502c09d438afbea9744ea7f0f369,1533216543,1533224682,"ClusterInfo": ""
20180802205227577b03dc_022b_494c_b2c0_cd58ac2aaf4f,be9a9f205b1730f6c64121374929810b,1533214347,1533214431,"ClusterInfo": ""
20180802202144d68e076f_53ee_4867_83d1_c165462f84f5,0802b2090d463739ccc8c4fa69b4e607,1533212504,1533226206,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":4}}"
2018080216401003d0cb68_44a3_466b_908b_7a97f43a28f3,96ec7f6e6d805de5ca0ce3088d3ea5fb,1533199211,1533259437,"ClusterInfo": ""
20180802193055f0542c88_9a66_4f6a_b8b3_5410a54ee470,e1e7cc781e9592d53b7e5a18104bb2d2,1533209455,1533232187,"ClusterInfo": ""
201808022300432a2b2be3_f053_41d1_952d_88a96d02de09,8e7120a6167b4a7c4a82edf7d5654212,1533222043,1533223943,"ClusterInfo": ""
201808021959123813cc97_8316_4045_9448_f77514fadc9a,0ec35e5db3691f3d8bc45c5afb86736d,1533211152,1533214562,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
201808022348129666dec8_e578_4ce8_81a4_250f6c6fe950,d4b5e42c409a6c2ec1283f2414a0140f,1533224892,1533225211,"ClusterInfo": ""
2018080221185596d29082_6b58_4246_8610_98e1c65b9bbd,096d502c09d438afbea9744ea7f0f369,1533215935,1533216465,"ClusterInfo": ""
20180802214522f4d530b3_4de5_40ac_ac3b_bbfdbae6c6b3,5b209721e9536262e2dcfc9eb076d41b,1533217522,1533217622,"ClusterInfo": ""
20180802202134ad97edc0_c857_466e_b76f_c493fc2ad590,52f4b8a83f832f6ce3e451ef4a8171ba,1533212494,1533216658,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":4}}"
20180802193350922c1e84_6bd1_423b_a53d_94c48b3e0430,cec46f99c7f94a8bd9c6673f4c2834d9,1533209631,1533259935,"ClusterInfo": ""
20180802223707d5b302a9_2c83_4a5e_8134_28f2c4f312ad,38223939270bf581e699efc55f2ddffd,1533220627,1533226708,"ClusterInfo": ""
201808021959115b8d826e_e355_4630_b747_c469cc026420,25acf4d6c889e7c158f941cb58ccd386,1533211151,1533225343,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
2018080216143480f4dfbf_c4b5_48c0_b8f7_e7057ef22f57,308edec4ab92feb7fedb6a426794cf59,1533197675,1533224464,"ClusterInfo": ""
20180802195911074ef3b9_a95e_490a_b542_3dab9c97dc9e,97d0fad085448778dff467f10744bdbb,1533211152,1533228664,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802161124cd65f8ee_4655_4868_ad59_0e107b47a431,3d9dda06723d9b8b9278b564052e75f3,1533197484,1533197765,"ClusterInfo": ""
201808021630586b6ef716_f5a0_460a_9770_be5fc6c7f986,659db2ac712403d11bd080f5b920f0b8,1533198659,1533200380,"ClusterInfo": "{"ps":{"count":6},"worker":{"count":30}}"
2018080221000351c6e849_195c_46c0_9201_040f37d66f16,9c6e8301e6c05ec7ba0d0cc7fbb42c04,1533214803,1533221544,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802163435e8877358_5d73_4320_a834_c3ce86b9abeb,ba01beba4c668a7c8f127b47e8758bc3,1533198875,1533199202,"ClusterInfo": ""
201808021700138ddd21ee_ee7c_4af5_b9d3_70dcfe9b58f6,d3efdf089b688105e7183b47838816e8,1533200413,1533203202,"ClusterInfo": ""
20180802195757022af159_1a62_4983_8111_f50febbcd140,c85de248ec6dd657188d033457b67019,1533211077,1533265402,"ClusterInfo": ""
201808021649049502ce6d_4374_48b3_80c3_493e930bd550,fbf4111f2bba2fefe8472284e0c43fee,1533199745,1533202729,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
201808021909017e79f3c0_0af6_4a95_825b_417a730ea10b,191c14dda01ab436250b131bd716a1b8,1533208142,1533208902,"ClusterInfo": ""
201808021658466aa0af23_9f85_44df_a934_376f22b5457f,1dc7eb59f1256f4d5d8187d179506d67,1533200326,1533200774,"ClusterInfo": ""
20180802161747210a72d7_a5b3_4a83_a5a5_96e40470087f,60f410a452ee70a7810416abb1b2dcdc,1533197867,1533197996,"ClusterInfo": "{"ps":{"count":8},"worker":{"count":16,"gpu":100}}"
20180802164904f2b83f8c_a190_49dd_b260_d4876e8768a0,a49101a0be077879d98dce1912f5d4e3,1533199745,1533202722,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
201808022100032fd4c224_08e3_41dd_bd48_19488cf635b6,716b7f4d36586c90771c10d265a616c2,1533214803,1533217873,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
201808022148398b3fba06_1d57_491d_8a97_2f2ccfd66ae1,5b209721e9536262e2dcfc9eb076d41b,1533217719,1533217808,"ClusterInfo": ""
20180802203247337f5ffe_ecd1_4541_8605_fa72d14738f9,e75c920016d2127321f4e088671839cd,1533213167,1533215108,"ClusterInfo": ""
2018080220314744838501_c96f_4b0f_894f_418db3b652aa,e5e0de61f3c39e0fe3a0d11224d91c91,1533213107,1533213205,"ClusterInfo": ""
20180802202142ac882ebb_5248_4e90_ac7d_a461267f576a,096d502c09d438afbea9744ea7f0f369,1533212503,1533214648,"ClusterInfo": ""
20180802164903c9bf2818_9997_40d6_8356_ee3ce1c0ab2e,3f4f754588fac8dce811b83857022726,1533199744,1533202724,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
201808022321466608f685_529e_4978_82fe_98022d0f48ae,e1a4f1aa662441536e7dfe67a73b6103,1533223306,1533244268,"ClusterInfo": "{"ps":{"count":1,"cpu":400},"worker":{"count":5,"cpu":1000,"gpu":200}}"
20180802210002e5de398e_0baf_483a_86a0_1f5bbfebd511,48fd86b1d95cd2158a39eae9b5501726,1533214802,1533221835,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802234945eef32e8f_3192_4d9e_8eec_98ed1efeeb90,a8e15f5959b311e47b622abc7b8cd4d6,1533224986,1533225386,"ClusterInfo": ""
20180802174529b5b7ae0f_2303_476f_8369_7dbae3cc2f59,2944d97c2bab5dc75200659a92991186,1533203129,1533206231,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802163446bdb4b207_0108_4b97_a23d_8046fe05f594,b7757ff8838a054a936f0aedd65399c3,1533198886,1533258140,"ClusterInfo": "{"ps":{"count":3,"cpu":1600,"memory":8000},"worker":{"count":9,"cpu":1800,"gpu":50,"memory":30000}}"
20180802204618dfcf728b_7860_4f2d_9f04_d9f22b875d80,be9a9f205b1730f6c64121374929810b,1533213978,1533214042,"ClusterInfo": ""
20180802175309abfb3f58_a599_42c0_a7c2_add6907f7c56,1cbb533e25731dea8e11ae9619adb0b1,1533203590,1533206939,"ClusterInfo": "{"ps":{"count":5,"cpu":1000,"memory":8192},"worker":{"count":10,"cpu":1000,"memory":8192}}"
201808021705488f828fe4_e153_41b6_9c72_28f29469faaa,9a3ec768d4549655835158b7428a2845,1533200748,1533205812,"ClusterInfo": ""
20180802162555a9f2d4d6_d2a0_46df_9832_2035082ddf51,47e513ed7d26d57870864155eb8cdf8e,1533198355,1533198507,"ClusterInfo": ""
201808021640024d21c8ab_1792_48e5_81e8_bc23d3f82529,cd1e6676dd7f630d0720895ac173c9b6,1533199202,1533199674,"ClusterInfo": ""
20180802170736416acc31_4695_4dbc_bc74_efd85bdf4f18,4dd523be2eb6e12b7277f18e32595a6d,1533200856,1533208477,"ClusterInfo": ""
20180802165417264e0cd6_267b_49df_bcba_c144dc13904b,3125d1a853427078427f2230832fa0e8,1533200057,1533201981,"ClusterInfo": ""
20180802190527d4601756_5ad2_4803_b85e_d98d7141608b,a5b536db9af75764d8cce31fe7da655b,1533207927,1533208923,"ClusterInfo": ""
201808022138085bc241c6_de9b_4484_8e79_a47beabb912f,0cd2060d0b512fb993d693d0ce9bbc49,1533217088,1533217736,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":1}}"
20180802194948ef8d0227_d826_4143_b6d9_bd0388f99636,e5e0de61f3c39e0fe3a0d11224d91c91,1533210589,1533211526,"ClusterInfo": ""
201808021611409029ab9f_d48d_47e7_b7ea_8e9d9689403c,c18b0630da598d0a9f85376f83015854,1533197500,1533198665,"ClusterInfo": "{"worker":{"count":10,"cpu":400,"memory":8000}, "ps":{"count":10,"cpu":200,"memory":10000}}"
20180802210002916eeeaa_0b0a_46ed_89a5_eec7b3eb8be3,0757e9d49de8fea4407e02884c2c7546,1533214802,1533218904,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802223731822efd50_4947_47e5_b2b4_14d9cf23f4a4,5b209721e9536262e2dcfc9eb076d41b,1533220651,1533220752,"ClusterInfo": ""
20180802220532ed1f351c_5bc5_4a80_89cb_ef4895ceced6,54220681224dcccb13d7301b8b77b253,1533218732,1533218870,"ClusterInfo": ""
20180802174821f9ce6289_1e0a_43a5_afb7_bc6bc2ae904f,1c825caa6269be1ce4a1f667fc8b3fbd,1533203301,1533208318,"ClusterInfo": ""
201808021750513601fe54_7ad6_4b5d_8635_a757de67ae36,0e11ead647772c2be71675ac4d45582d,1533203451,1533235122,"ClusterInfo": ""
2018080220121439cb27fe_49f3_4c2a_8353_9f7058f4cbef,226a5c130dc965f44027c92ab7aa3e5f,1533211934,1533214182,"ClusterInfo": ""
20180802164918ab256a2c_af48_4b98_aa78_87109834a45b,096d502c09d438afbea9744ea7f0f369,1533199758,1533201016,"ClusterInfo": ""
201808021627095c64a9a0_d622_420a_9677_55baef35811d,892fabded35838efc5d05702e399a432,1533198429,1533198674,"ClusterInfo": "{"ps":{"count":1, "memory":40960, "cpu":1200}, "worker":{"count":3, "memory":40960, "cpu":1000 }}"
201808021649052c4ad914_9706_4f9e_a1dc_101767dd9ed9,8ec3d457d55ac8c9c5ffda83a08732b5,1533199746,1533202731,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802202107fde2fbdf_dbff_4b9e_8cc2_2de77761cabb,c9a629ec9fadb3824aa82754f087008e,1533212467,1533212617,"ClusterInfo": ""
20180802162421c6968471_ad17_42bd_9e81_14699ddf22b7,5de82a5f43ba7cbe210764576f0d4cea,1533198261,1533228272,"ClusterInfo": ""
201808021915046330aff4_96a1_4463_be1f_9168a2b6b2fc,87fd72a717abe19ce908753b97083bfa,1533208504,1533215106,"ClusterInfo": ""
2018080219021865c6154c_6546_44c0_a26b_a09c3e55e656,6fb5a646618b84435d78354d18768427,1533207738,1533244268,"ClusterInfo": ""
2018080220175161817d59_c3c4_40f7_b8cf_1f2c91513d9c,c24efdad3a96397b5c66e6185fd8e0f6,1533212271,1533212409,"ClusterInfo": ""
201808022345504628524c_a1b8_4647_aa99_722c2f6dbe8c,9344058201e2d9c3dc406cff1aa2e817,1533224750,1533225268,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":1, "cpu":2300, "gpu":50}}"
2018080219591140361337_2fd5_490b_8bbc_7eb82e6a6f7c,b2554fedb234b6c7e4d047f270543b36,1533211152,1533225362,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
2018080216251461453971_5e44_41cf_8b48_7a44016fe085,e42e732a59d86b04e2f6c7a085deffca,1533198314,1533209271,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":16,"gpu":100}}"
201808021641380a8b6ab5_7c75_41d9_988a_98393b94d8e6,70cd7e4ce058bb2fe1ec88c64fd2da52,1533199298,1533199326,"ClusterInfo": ""
20180802215639d93d7671_55fc_481d_b285_3ef8fa0b5700,5b209721e9536262e2dcfc9eb076d41b,1533218199,1533218289,"ClusterInfo": ""
20180802225025a2d6dae9_f836_452c_801b_bd1b3ea016e2,5b209721e9536262e2dcfc9eb076d41b,1533221425,1533221535,"ClusterInfo": ""
20180802223253c54021ee_88a3_4c64_ac4c_9efb3ef11f50,5b209721e9536262e2dcfc9eb076d41b,1533220373,1533220472,"ClusterInfo": ""
20180802162353b7e0462e_3a47_418a_968e_788ee955c4cb,966551486cbd3653b0d5e64c00ececd2,1533198233,1533199135,"ClusterInfo": ""
201808021701037bf17374_4ceb_467a_b314_6006616a5136,c4dad5b608ced1e1f0defef9440e06e5,1533200463,1533201311,"ClusterInfo": "{"ps":{"count":10}, "worker":{"count":20,"gpu":50}}"
20180802160645fe70a596_9cc6_436f_b60b_c487f399c040,d8afe96b1c29ac30c9093d50d3ab44be,1533197206,1533197401,"ClusterInfo": ""
20180802181610e77fb25a_2e6d_4392_a56d_531ddfad2c2a,da8150083f67e111b8d6ee3a47a19d78,1533204970,1533242589,"ClusterInfo": ""
20180802180038fc2d7c1e_d40b_4543_b67d_0badd80a2faa,d7e155e45121976db066ff0c9f8d9e8b,1533204038,1533213978,"ClusterInfo": ""
2018080222145217fb8f8c_9b0a_4ba2_89fc_998d49ad4366,aee7036804431dec5ed6135e5438d55d,1533219292,1533220943,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":1}}"
201808022047254245ab04_2928_420d_9963_51b9c161c542,5b209721e9536262e2dcfc9eb076d41b,1533214045,1533214114,"ClusterInfo": ""
20180802233139b121ba6c_a4b8_41e9_b39b_30e42c678013,f1b9ab67e62300dcf0fac7b826f9a522,1533223899,1533224388,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":1, "cpu":2300, "gpu":50}}"
201808021649040a513a43_a356_4035_8529_6a0e6ea55854,b4b40bc0044b3a475c67cf5099fc8232,1533199745,1533202726,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
201808021930586069c168_dc82_440f_951f_fc848ba805f6,a53fd102ad7f6c3f75df2d3eac1d69bb,1533209458,1533233291,"ClusterInfo": ""
201808021854239a5dab49_f512_488b_8e6f_ce944a704d6d,fd6ec5ea85cd3378650263ac0cb847c2,1533207263,1533247780,"ClusterInfo": "{"ps":{"count":6},"worker":{"count":30}}"
20180802235808e5091dca_5e1d_4f62_acad_691030b2a41c,a8e15f5959b311e47b622abc7b8cd4d6,1533225489,1533225738,"ClusterInfo": ""
201808022354161b3bed47_518e_4cae_8651_6915583dae61,9344058201e2d9c3dc406cff1aa2e817,1533225256,1533225743,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":1, "cpu":2300, "gpu":50}}"
20180802193138ea33a399_d64e_4455_9460_6aad2cfdfcd3,096d502c09d438afbea9744ea7f0f369,1533209499,1533211050,"ClusterInfo": ""
2018080222044740705433_a8a0_4a33_b036_56ccff165c9d,9ce544db846f780fe7622a7f149edff4,1533218687,1533238345,"ClusterInfo": ""
201808022155200c292fa6_7dfa_4573_b222_82e150095dd7,96b11614a6eab18a9cf236426fc25058,1533218120,1533219047,"ClusterInfo": ""
201808021647506a61a281_7880_4a90_a726_3893873623e1,2f9bf43da7a6c7123ded205b961bc338,1533199670,1533204912,"ClusterInfo": "{"ps":{"count":4, "memory":20000}, "worker":{"count":4, "memory":90000, "gpu":200}}"
20180802190758cf840209_cfc5_4431_a02d_304320d22d19,c2c7e95fe075d16b9749f4fc4aa58a23,1533208079,1533212554,"ClusterInfo": "{"ps":{"count":30, "memory":40960, "cpu":1200}, "worker":{"count":90, "memory":40960, "cpu":1000 }}"
201808021729321ba5a543_7e12_4cff_890d_03cd0e87fe54,f938eaf2d014fd048a6ec6c03718cd58,1533202172,1533202440,"ClusterInfo": ""
201808022128521ad48fae_8b32_43bc_bdd5_0d3271b234af,88fcc03f96a30057b4c2748e556fe4d9,1533216533,1533221126,"ClusterInfo": "{"worker":{"count":4,"gpu":100,"cpu":400,"memory":30000},"ps":{"count":2,"cpu":1000,"memory":30000}}"
201808021748489d0c4a7a_cc84_4ff9_8b79_a8f35a2fd739,0e77f9d4a2ae20ef9fb36841b71461f6,1533203328,1533208117,"ClusterInfo": ""
201808022100029c3536c8_61f9_41ca_b7b7_72ffe4c847a2,9aa0c250fc5c27ced9a68d1e23f26992,1533214802,1533229665,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
201808021959112565eda1_7aa8_4de0_942f_a20bb0e4d456,4c509347d5094543ae0a0fd6e9433ed6,1533211152,1533228065,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802164533a9a87248_2d81_4176_960d_e4eabca243f1,b5d1e397afcc115b6ce25b22c73a8ab6,1533199533,1533199702,"ClusterInfo": ""
201808022033481fbbc9ff_5a84_4632_9057_c6bd77026a27,5b209721e9536262e2dcfc9eb076d41b,1533213228,1533213288,"ClusterInfo": ""
201808022209431ef59a71_e2af_4a7d_bdc7_73f186a56852,0c1236d42062570b16ca747b33d978f7,1533218983,1533254944,"ClusterInfo": ""
20180802212602a47915d0_40d4_4fd0_aec5_4d5d1af1ce7e,57713fb679b3f4ccd1b30904b6325231,1533216362,1533217048,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":1}}"
201808021716200a37544f_ec7b_43b2_8323_ee6d4e00b716,9cf1976b26b2c2aa0b108a738987038d,1533201380,1533201816,"ClusterInfo": ""
20180802171738bf2b7f29_2c13_4792_90ee_d1e82543e7ee,4b90ff36ff4e53859be831df4742ddcd,1533201458,1533218687,"ClusterInfo": ""
2018080217575088f79442_4926_4bfb_8191_d6012f408f80,096d502c09d438afbea9744ea7f0f369,1533203870,1533207772,"ClusterInfo": ""
20180802204821471112c1_d81e_47f6_b3e3_be21cedeb2a2,87fd72a717abe19ce908753b97083bfa,1533214102,1533214273,"ClusterInfo": ""
20180802222955b5627115_b45b_46f7_a6bc_aeb8d5e2fe0d,5b209721e9536262e2dcfc9eb076d41b,1533220195,1533220297,"ClusterInfo": ""
20180802234612d9ee9a18_c010_44bb_83dc_86e2ef2dc85c,9ee7f882e989b2ddcbf3cd403f0261f3,1533224772,1533224874,"ClusterInfo": ""
20180802164903f8abe7d0_3d98_4901_8076_108b611b1d2c,7c47e3507593d857cfc259573918e192,1533199744,1533202727,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
2018080223004783cfc451_f7b2_45a8_bf0b_33b7040b742e,5b209721e9536262e2dcfc9eb076d41b,1533222048,1533222168,"ClusterInfo": ""
20180802204149cea6c6a3_e5dc_41f3_9a7d_f986493b19e8,5302bd860f2cc26c9ee4fd59c4564d24,1533213709,1533214185,"ClusterInfo": "{"ps":{"count":10,"cpu":1000,"memory":8192},"worker":{"count":20,"cpu":1000,"memory":8192}}"
2018080223463626d11cb0_def1_48d6_bea5_b75f9da2a886,5b209721e9536262e2dcfc9eb076d41b,1533224796,1533224885,"ClusterInfo": ""
